"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1204","RT @LindsayAWatts: Over $72k raised in 11 hours for family and funeral of Uber Eats driver murdered on the job. Mohammad Anwar, a father &amp;…",FALSE,0,NA,2021-03-28 00:25:45,FALSE,NA,"1375967311375519744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmalinc3",135,TRUE,FALSE,NA,NA
"1205","RT @Dave_From_LA: @CNNPolitics They murdered an Uber Eats driver in DC.  https://t.co/bJAKiyD1qR",FALSE,0,NA,2021-03-28 00:25:45,FALSE,NA,"1375967310750515205",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iiSpaceDuck",1,TRUE,FALSE,NA,NA
"1206","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 00:25:44,FALSE,NA,"1375967306229161988",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrophyDarryl",472,TRUE,FALSE,NA,NA
"1207","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 00:25:44,FALSE,NA,"1375967304924725256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BPratto",456,TRUE,FALSE,NA,NA
"1208","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 00:25:43,FALSE,NA,"1375967299505639424",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tynnyfer1",3133,TRUE,FALSE,NA,NA
"1209","RT @rising_serpent: You know that if the two teenagers that murdered the pakistani Uber driver were white, the left would've wasted no time…",FALSE,0,NA,2021-03-28 00:25:42,FALSE,NA,"1375967297735684097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SemradCarol",77,TRUE,FALSE,NA,NA
"1210","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:40,FALSE,NA,"1375967287841263622",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nodealzz",535,TRUE,FALSE,NA,NA
"1211","Someone got the Uber carjacking murder on video, and it’s floating around Twitter. If you chose to watch it, be pre… https://t.co/vVBvfhYp3l",FALSE,0,NA,2021-03-28 00:25:40,TRUE,NA,"1375967287216328706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robertmclaws",0,FALSE,FALSE,NA,NA
"1212","RT @blonde_opinion: I’m just glad I got to sing Fergie’s Glamorous in the back of my Uber last night.",FALSE,0,NA,2021-03-28 00:25:39,FALSE,NA,"1375967286310232066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShadowBanned75",4,TRUE,FALSE,NA,NA
"1213","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:38,FALSE,NA,"1375967281998626818",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","laurabjenkins",535,TRUE,FALSE,NA,NA
"1214","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 00:25:37,FALSE,NA,"1375967277963612162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jehoover70",456,TRUE,FALSE,NA,NA
"1215","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 00:25:35,FALSE,NA,"1375967268237099008",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","cmercer2k",3133,TRUE,FALSE,NA,NA
"1216","RT @tacosnribs4life: @catturd2 The ignore any murder, homicide, shooting unless the suspect is white. Two teenage black girls just killed a…",FALSE,0,NA,2021-03-28 00:25:34,FALSE,NA,"1375967264701362176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lenny19561",2,TRUE,FALSE,NA,NA
"1217","RT @KurtSchlichter: The murder of the Uber Eats driver shows why we must defund the police, end cash bail, and disarm law-abiding Americans.",FALSE,0,NA,2021-03-28 00:25:34,FALSE,NA,"1375967264294457346",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GamingNihongo",139,TRUE,FALSE,NA,NA
"1218","RT @wtpnews76: Disturbing: Uber Driver Murdered by Two Teen Girls in Broad Daylight in D.C. https://t.co/luI3lN6rKz",FALSE,0,NA,2021-03-28 00:25:33,FALSE,NA,"1375967260901269504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Brendaj93362123",3,TRUE,FALSE,NA,NA
"1219","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 00:25:33,FALSE,NA,"1375967258325958657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oldschool2019",472,TRUE,FALSE,NA,NA
"1220","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 00:25:31,FALSE,NA,"1375967249350205446",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","chasrmartin",456,TRUE,FALSE,NA,NA
"1221","Omg that video of that Uber driver who died while getting car jacked. MY HEART🥺",FALSE,0,NA,2021-03-28 00:25:30,FALSE,NA,"1375967248523857921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsloyalt",0,FALSE,FALSE,NA,NA
"1222","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:30,FALSE,NA,"1375967248209285120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Linda018576822",535,TRUE,FALSE,NA,NA
"1223","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 00:25:30,FALSE,NA,"1375967245432578048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DahCyn",3133,TRUE,FALSE,NA,NA
"1224","RT @rising_serpent: You know that if the two teenagers that murdered the pakistani Uber driver were white, the left would've wasted no time…",FALSE,0,NA,2021-03-28 00:25:27,FALSE,NA,"1375967233244020738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rnewberry8",77,TRUE,FALSE,NA,NA
"1225","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:27,FALSE,NA,"1375967232610734084",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rider658",535,TRUE,FALSE,NA,NA
"1226","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-28 00:25:27,FALSE,NA,"1375967232426180608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jolomijo",3850,TRUE,FALSE,NA,NA
"1227","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 00:25:26,FALSE,NA,"1375967230790406144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChaseWaldron3",579,TRUE,FALSE,NA,NA
"1228","@BeezyManzell @mousseman @GetOffGab911 @CNN They were both charged with felony murder and armed carjacking.
https://t.co/ogT99UR770",FALSE,0,"BeezyManzell",2021-03-28 00:25:25,FALSE,"1375965053044846592","1375967226801573893","1354925884910796805","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CraigStrath2883",0,FALSE,FALSE,NA,NA
"1229","@CNN Weird... you didn't name the race of the black girls that just murdered the Uber eats immigrant.  Probbably no reason tho.",FALSE,0,"CNN",2021-03-28 00:25:25,FALSE,"1375964621409026049","1375967226512220166","759251","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DaveSmi77490232",0,FALSE,FALSE,NA,NA
"1230","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 00:25:25,FALSE,NA,"1375967225736265731",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MitchEganSlate",3133,TRUE,FALSE,NA,NA
"1231","Just trying to do a relatively safe job and go home
Teen girls charged with murder, carjacking of Uber Eats driver… https://t.co/SHztjTrqb6",FALSE,0,NA,2021-03-28 00:25:23,TRUE,NA,"1375967217276264453",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobinKe16886162",0,FALSE,FALSE,NA,NA
"1232","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 00:25:21,FALSE,NA,"1375967209323966465",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","maarc80",456,TRUE,FALSE,NA,NA
"1233","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 00:25:21,FALSE,NA,"1375967208703197184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shane_not_Shawn",456,TRUE,FALSE,NA,NA
"1234","RT @julie_kelly2: As you watch that horrifying, heartbreaking video of the murder of the Uber Eats driver, remember what our top law enforc…",FALSE,0,NA,2021-03-28 00:25:21,FALSE,NA,"1375967208124280834",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4Irish1989",240,TRUE,FALSE,NA,NA
"1235","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:20,FALSE,NA,"1375967204160716800",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ADudeFromNowere",535,TRUE,FALSE,NA,NA
"1236","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:20,FALSE,NA,"1375967203913240576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BadCaddyDaddy",535,TRUE,FALSE,NA,NA
"1237","RT @rising_serpent: You know that if the two teenagers that murdered the pakistani Uber driver were white, the left would've wasted no time…",FALSE,0,NA,2021-03-28 00:25:19,FALSE,NA,"1375967199001722889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","defaultcache",77,TRUE,FALSE,NA,NA
"1238","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 00:25:18,FALSE,NA,"1375967195486900224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","garand06",567,TRUE,FALSE,NA,NA
"1239","RT @cIub2k: yall i think my uber driver is a little... inexperienced https://t.co/3q8NUXbOjX",FALSE,0,NA,2021-03-28 00:25:18,FALSE,NA,"1375967194543235087",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoleRunIt",84,TRUE,FALSE,NA,NA
"1240","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 00:25:17,FALSE,NA,"1375967193784025100",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OKLA_Catholic",456,TRUE,FALSE,NA,NA
"1241","Effing animals....https://t.co/VXuR8tSzvS",FALSE,1,NA,2021-03-28 00:25:17,FALSE,NA,"1375967190910898189",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stanhilton",0,FALSE,FALSE,NA,NA
"1242","RT @AfricaClear: @stillgray His name was Mohammad Anwar. 

He was a human being asking for nothing but the opportunity to be left in peace…",FALSE,0,NA,2021-03-28 00:25:14,FALSE,NA,"1375967178445438977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LionTedPride",5,TRUE,FALSE,NA,NA
"1243","RT @wtpnews76: Disturbing: Uber Driver Murdered by Two Teen Girls in Broad Daylight in D.C. https://t.co/luI3lN6rKz",FALSE,0,NA,2021-03-28 00:25:13,FALSE,NA,"1375967175144480770",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LifeofReilly6",3,TRUE,FALSE,NA,NA
"1244","@JohnaeKnows We're here to help. We are currently reviewing your concern and will be in touch via in-app and email… https://t.co/AUlOtsSlsJ",FALSE,0,"JohnaeKnows",2021-03-28 00:25:12,TRUE,"1375962286964215809","1375967170727919618","2731087239","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1245","It makes me so sad that I’m always my moms Uber but at least one of us has a social life",FALSE,0,NA,2021-03-28 00:25:12,FALSE,NA,"1375967169805049858",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sushinish",0,FALSE,FALSE,NA,NA
"1246","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:11,FALSE,NA,"1375967168395874305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaichuRocks99",535,TRUE,FALSE,NA,NA
"1247","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 00:25:11,FALSE,NA,"1375967166114172933",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saintttn",444,TRUE,FALSE,NA,NA
"1248","RT @WayneDupreeShow: Video shows carjacking of Uber driver from first moments to the apprehension of the teenage girls

Warning: graphic…",FALSE,0,NA,2021-03-28 00:25:10,FALSE,NA,"1375967164507815936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JLSpeidel",31,TRUE,FALSE,NA,NA
"1249","@Missdee414 We definitely understand your concerns here. In order for us to assist you further, please send us the… https://t.co/cvY8XkerVT",FALSE,0,"Missdee414",2021-03-28 00:25:10,TRUE,"1375957607043768320","1375967163505377291","758428976729784325","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1250","A Pakistani Uber driver was murdered in DC. I hope it's prosecuted as a hate crime.",FALSE,0,NA,2021-03-28 00:25:09,FALSE,NA,"1375967157071327233",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","musiccharles",0,FALSE,FALSE,NA,NA
"1251","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:08,FALSE,NA,"1375967156270153730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NetJones11",535,TRUE,FALSE,NA,NA
"1252","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 00:25:08,FALSE,NA,"1375967154672132096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StarfireSue",456,TRUE,FALSE,NA,NA
"1253","@theneilisreal Also of note is the fact that no news outlet reporting on this mentions the race of the girls. Yet w… https://t.co/0PMYayrPam",FALSE,0,"theneilisreal",2021-03-28 00:25:07,TRUE,"1375954519788417024","1375967150939074564","4455699372","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrecinctThe",0,FALSE,FALSE,NA,NA
"1254","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 00:25:05,FALSE,NA,"1375967141158064135",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","24aadam",567,TRUE,FALSE,NA,NA
"1255","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:05,FALSE,NA,"1375967140793217027",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chase_adams28",535,TRUE,FALSE,NA,NA
"1256","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 00:25:04,FALSE,NA,"1375967137823592448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tallandblacker",444,TRUE,FALSE,NA,NA
"1257","RT @KMOV: Teen girls charged with murder, carjacking of Uber Eats driver in Washington, DC https://t.co/BR9chIoyda",FALSE,0,NA,2021-03-28 00:25:04,FALSE,NA,"1375967136682803204",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WV_Kelley",203,TRUE,FALSE,NA,NA
"1258","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 00:25:04,FALSE,NA,"1375967136468848646",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cannonbalkid",579,TRUE,FALSE,NA,NA
"1259","RT @waynecurtis: New Orleans: Moderna today. Pfizer tomorrow. No appointment needed. 8-4 daily. Convention Center Hall J. Free parking. Fre…",FALSE,0,NA,2021-03-28 00:25:04,FALSE,NA,"1375967136405938180",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Neeki504",192,TRUE,FALSE,NA,NA
"1260","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:25:03,FALSE,NA,"1375967135076294657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaintyMae2",535,TRUE,FALSE,NA,NA
"1261","RT @syntheticenvy: @CNN ""Two minors assault, torture &amp; murder Uber Driver in car-jacking.""

Stop manipulating the public.",FALSE,0,NA,2021-03-28 00:25:03,FALSE,NA,"1375967134862442499",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrentJMayes",6,TRUE,FALSE,NA,NA
"1262","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 00:25:03,FALSE,NA,"1375967133482487811",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_iKhan",567,TRUE,FALSE,NA,NA
"1263","@B30MTYUN it’s a long story but my school left me stranded outside of target for an hour in a storm, and then i had… https://t.co/ucAGNQLnBg",FALSE,0,"B30MTYUN",2021-03-28 00:25:02,TRUE,"1375962754859757569","1375967131192463369","1327444849792937984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taehyunsteef",0,FALSE,FALSE,NA,NA
"1264","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 00:25:01,FALSE,NA,"1375967125433647108",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","libertybelle025",3133,TRUE,FALSE,NA,NA
"1265","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-28 00:25:01,FALSE,NA,"1375967123697242114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheMRizvi",690,TRUE,FALSE,NA,NA
"1266","RT @SaysSimonson: why is no one helping that guy in the uber video like even the national guard isnt doing shit",FALSE,0,NA,2021-03-28 00:25:00,FALSE,NA,"1375967122464112640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HukamKeroSarkar",115,TRUE,FALSE,NA,NA
"1267","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 00:25:00,FALSE,NA,"1375967121910403075",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessepbowman",472,TRUE,FALSE,NA,NA
"1268","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 00:24:59,FALSE,NA,"1375967115828723725",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rider658",3133,TRUE,FALSE,NA,NA
"1269","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 00:24:58,FALSE,NA,"1375967113685262336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","99_secretgarden",472,TRUE,FALSE,NA,NA
"1270","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 00:24:58,FALSE,NA,"1375967110795517952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimcollins",472,TRUE,FALSE,NA,NA
"1271","Or another way to but it is two girls murdered an Uber Eats driver. https://t.co/ItYYhoI5xa",FALSE,3,NA,2021-03-28 00:24:56,FALSE,NA,"1375967105934315520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rufflife69",0,FALSE,FALSE,NA,NA
"1272","Get your first UBER ride for ($20 value) free, click link&gt; https://t.co/VpFw0SPJON and sign up!",FALSE,0,NA,2021-03-28 00:24:54,FALSE,NA,"1375967094181871619",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","DaRealSafado",0,FALSE,FALSE,NA,NA
"1273","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 00:24:54,FALSE,NA,"1375967094005710852",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babypinkdene",444,TRUE,FALSE,NA,NA
"1274","RT @Tribal_Anarch: @Uber_Support so you DO violate the rights of disabled people with breathing conditions that cannot wear a mask. I have…",FALSE,0,NA,2021-03-28 00:24:53,FALSE,NA,"1375967089933029382",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1275","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:24:52,FALSE,NA,"1375967087135494151",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mika25578558",535,TRUE,FALSE,NA,NA
"1276","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 00:24:49,FALSE,NA,"1375967075269812226",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReneeKayLancas2",456,TRUE,FALSE,NA,NA
"1277","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:24:49,FALSE,NA,"1375967074082775049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HappyAndScrappy",535,TRUE,FALSE,NA,NA
"1278","Two black females, aged 13 and 15, carjack Uber Eats driver, driver dies in major car accident as they drove away.… https://t.co/UrkzsTuJx6",FALSE,0,NA,2021-03-28 00:24:49,TRUE,NA,"1375967072979664897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bama_Girl2020",0,FALSE,FALSE,NA,NA
"1279","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 00:24:48,FALSE,NA,"1375967070391779332",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CameronLoring4",472,TRUE,FALSE,NA,NA
"1280","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-28 00:24:46,FALSE,NA,"1375967062175191041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poeticgenius19",735,TRUE,FALSE,NA,NA
"1281","RT @rising_serpent: You know that if the two teenagers that murdered the pakistani Uber driver were white, the left would've wasted no time…",FALSE,0,NA,2021-03-28 00:24:45,FALSE,NA,"1375967059293708297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","provrevgm_gary",77,TRUE,FALSE,NA,NA
"1282","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-28 00:24:45,FALSE,NA,"1375967056873447424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shaan92511280",1124,TRUE,FALSE,NA,NA
"1283","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 00:24:45,FALSE,NA,"1375967056076566529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Profit417",535,TRUE,FALSE,NA,NA
"1284","RT @Scotpol1314: Sturgeon using the Uber British Unionist Scotland on Sunday to attack The Alba Party and Alex Salmond. This where she has…",FALSE,0,NA,2021-03-28 00:24:45,FALSE,NA,"1375967056030482432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","maliamum",72,TRUE,FALSE,NA,NA
