"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1062","RT @AASchapiro: Here's more info, for those curious: https://t.co/VW0tUfD6ST. 

I also wrote a deep dive back in in 2017 for @theintercept…",FALSE,0,NA,2021-03-29 00:26:55,FALSE,NA,"1376329989898055689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PalpableDisgust",21,TRUE,FALSE,NA,NA
"1063","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:54,FALSE,NA,"1376329987364585475",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TivoliGal",1593,TRUE,FALSE,NA,NA
"1064","RT @JeffPassan: Dobnak, 26, is an amazing story. Undrafted out of Alderson Broaddus University in West Virginia, Dobnak signed with the Twi…",FALSE,0,NA,2021-03-29 00:26:53,FALSE,NA,"1376329984256700417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrabsMatt",229,TRUE,FALSE,NA,NA
"1065","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 00:26:52,FALSE,NA,"1376329979898773505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biminibonbaddie",1887,TRUE,FALSE,NA,NA
"1066","RT @AASchapiro: One element I'm not seeing in any of the stories on this terrible tragedy in DC—where Uber driver Mohammad Anwar was killed…",FALSE,0,NA,2021-03-29 00:26:52,FALSE,NA,"1376329977688436737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PalpableDisgust",295,TRUE,FALSE,NA,NA
"1067","@GlennaRyan16 @Uber_Support No lmfao",FALSE,0,"GlennaRyan16",2021-03-29 00:26:51,FALSE,"1376325555226779649","1376329974869864457","822996866971246593","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JlPPS",0,FALSE,FALSE,NA,NA
"1068","RT @MattWalshBlog: They have the National Guard in DC to protect against middle aged Trump supporters while 13-year-olds casually murder Ub…",FALSE,0,NA,2021-03-29 00:26:51,FALSE,NA,"1376329972223201291",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glassgirl62",1134,TRUE,FALSE,NA,NA
"1069","My heart is broken for the Uber Eats driver who was murdered in DC yesterday. Praying for his family🖤Possibly the w… https://t.co/wKoCPth4G3",FALSE,3,NA,2021-03-29 00:26:49,TRUE,NA,"1376329967940734983",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhShutUpTrisha",2,FALSE,FALSE,NA,NA
"1070","RT @PoliticalOrgy: What do you think Kamala Harris will do in response to the animalistic murder of the Pakistani-American Uber driver?  Ka…",FALSE,0,NA,2021-03-29 00:26:49,FALSE,NA,"1376329964631552002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLastLangley",22,TRUE,FALSE,NA,NA
"1071","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 00:26:43,FALSE,NA,"1376329941067907076",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","motseokjin",1888,TRUE,FALSE,NA,NA
"1072","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-29 00:26:43,FALSE,NA,"1376329938769485828",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Michele111332",3439,TRUE,FALSE,NA,NA
"1073","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:42,FALSE,NA,"1376329935913156609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tyler93291760",1593,TRUE,FALSE,NA,NA
"1074","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:41,FALSE,NA,"1376329933132234757",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChristineLKing9",1593,TRUE,FALSE,NA,NA
"1075","RT @namuslazfa: It’s extremely unsettling to know that our fathers/uncles or anyone really who is simply trying to make an honest halal liv…",FALSE,0,NA,2021-03-29 00:26:41,FALSE,NA,"1376329932549324801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","666misbxh",4,TRUE,FALSE,NA,NA
"1076","it’s the uber rides for me😭😭if i didn’t have to worry about that then i’d be fine https://t.co/YmuNFhQ96r",FALSE,1,NA,2021-03-29 00:26:41,FALSE,NA,"1376329931693682688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lazi_dana",0,FALSE,FALSE,NA,NA
"1077","@YurFavBeaner We definitely want to get this sorted out. Please send your account phone number via DM, so we can further assist.",FALSE,0,"YurFavBeaner",2021-03-29 00:26:39,FALSE,"1376328338718007304","1376329922596241409","1345969736262287360","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1078","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:38,FALSE,NA,"1376329920708628480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crazydarndog",1593,TRUE,FALSE,NA,NA
"1079","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 00:26:38,FALSE,NA,"1376329919651737603",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","eddydaud",2599,TRUE,FALSE,NA,NA
"1080","RT @_SJPeace_: Uber Eats has a Revenue of 5 Billion Dollars 

WHAT IS UBER EATS DOING FOR THE FAMILY OF MUHAMMAD ANWAR?

I’d like to know!…",FALSE,0,NA,2021-03-29 00:26:36,FALSE,NA,"1376329912672456707",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mefime369",123,TRUE,FALSE,NA,NA
"1081","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:35,FALSE,NA,"1376329905504460802",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mrs_Bowman_30",1593,TRUE,FALSE,NA,NA
"1082","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:30,FALSE,NA,"1376329887758290948",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SozoGreek",1593,TRUE,FALSE,NA,NA
"1083","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 00:26:28,FALSE,NA,"1376329879814340609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BDTO120",3721,TRUE,FALSE,NA,NA
"1084","RT @itsayaaani: A gruesome video is circulating of the murder of an Uber Eats driver during a car highjacking. His name is Mohammad Anwar,…",FALSE,0,NA,2021-03-29 00:26:28,FALSE,NA,"1376329877389864961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aintnurul",475,TRUE,FALSE,NA,NA
"1085","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:25,FALSE,NA,"1376329864500768771",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SCOTTSDALEVOTER",1593,TRUE,FALSE,NA,NA
"1086","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:25,FALSE,NA,"1376329864026980357",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","americaslost2",1593,TRUE,FALSE,NA,NA
"1087","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:24,FALSE,NA,"1376329861204172803",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ToddMetcalf",1593,TRUE,FALSE,NA,NA
"1088","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:24,FALSE,NA,"1376329861002891264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","senvivaviro",1593,TRUE,FALSE,NA,NA
"1089","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:24,FALSE,NA,"1376329859639648256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","empress_solace",1593,TRUE,FALSE,NA,NA
"1090","RT @Bubblebathgirl: Why hasn’t Uber said anything about it’s South Asian immigrant employee who was horrifically murdered yesterday in DC?…",FALSE,0,NA,2021-03-29 00:26:20,FALSE,NA,"1376329845634895881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","forcemultipler",193,TRUE,FALSE,NA,NA
"1091","@MayorBowser honestly, so insensitive and tone deaf! A hard working immigrant lost his life in a violent assault an… https://t.co/ZRpTGHMxZz",FALSE,0,"MayorBowser",2021-03-29 00:26:20,TRUE,NA,"1376329843692961795","976542720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hkshea",0,FALSE,FALSE,NA,NA
"1092","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:20,FALSE,NA,"1376329842468253707",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NalleyLiz",1593,TRUE,FALSE,NA,NA
"1093","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:19,FALSE,NA,"1376329841339994115",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bobbin52",1593,TRUE,FALSE,NA,NA
"1094","RT @mymixtapez: Muhammad Anwar, 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teenage girl…",FALSE,0,NA,2021-03-29 00:26:19,FALSE,NA,"1376329839133798401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Samantha_Bear",61,TRUE,FALSE,NA,NA
"1095","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-29 00:26:18,FALSE,NA,"1376329837091164165",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DachiefAbdul",4534,TRUE,FALSE,NA,NA
"1096","RT @RCamposDuffy: These girls were 13 &amp; 15 yrs old. They killed a hard working immigrant grandpa trying to make extra $ for his family as a…",FALSE,0,NA,2021-03-29 00:26:17,FALSE,NA,"1376329831512735748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LadyVeteran23",339,TRUE,FALSE,NA,NA
"1097","RT @Derameth: This is MURDER, HOMICIDE. Not ""accident"". @CNN continues to show how disgusting they are in ""reporting"" their opinion.

CNN s…",FALSE,0,NA,2021-03-29 00:26:15,FALSE,NA,"1376329824696946694",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hatwak55",65,TRUE,FALSE,NA,NA
"1098","@Bandland1k @Its_her_tmac “You the Uber driver that took my mf’n money, I got money now bitch!” 😭😩",FALSE,1,"Bandland1k",2021-03-29 00:26:15,FALSE,"1376326540720488453","1376329823635787776","73067427","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SqueekDaGem",0,FALSE,FALSE,NA,NA
"1099","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-29 00:26:15,FALSE,NA,"1376329822679441408",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Schlambonie",3239,TRUE,FALSE,NA,NA
"1100","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 00:26:12,FALSE,NA,"1376329812017483776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diyanabihah",1887,TRUE,FALSE,NA,NA
"1101","RT @JackPosobiec: Not even @Uber and it was their own driver",FALSE,0,NA,2021-03-29 00:26:12,FALSE,NA,"1376329811484893191",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BeeBelle15",1520,TRUE,FALSE,NA,NA
"1102","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 00:26:12,FALSE,NA,"1376329810742419456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_liyanah",1887,TRUE,FALSE,NA,NA
"1103","Ugh, im really ab to just uber to wheee my cars at rn and start working on that shit thru the night

This shits so… https://t.co/h2J5qaIzlu",FALSE,0,NA,2021-03-29 00:26:11,TRUE,NA,"1376329807802331139",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prodilovechris",0,FALSE,FALSE,NA,NA
"1104","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 00:26:08,FALSE,NA,"1376329794095247361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theblakkmamba24",2599,TRUE,FALSE,NA,NA
"1105","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-29 00:26:05,FALSE,NA,"1376329781780877314",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","penrose_212",3239,TRUE,FALSE,NA,NA
"1106","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:05,FALSE,NA,"1376329781260779523",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J_Byrd_25",1593,TRUE,FALSE,NA,NA
"1107","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 00:26:04,FALSE,NA,"1376329778249277440",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2sailor",2183,TRUE,FALSE,NA,NA
"1108","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:04,FALSE,NA,"1376329775363584003",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SaintsFanSB09",1593,TRUE,FALSE,NA,NA
"1109","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:03,FALSE,NA,"1376329771349651461",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YaUsedToKnow",1593,TRUE,FALSE,NA,NA
"1110","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:26:00,FALSE,NA,"1376329761652273153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AkiraR39",1593,TRUE,FALSE,NA,NA
"1111","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 00:26:00,FALSE,NA,"1376329760771506176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wendyverlea",9228,TRUE,FALSE,NA,NA
"1112","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 00:26:00,FALSE,NA,"1376329760494612483",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","eddydaud",3721,TRUE,FALSE,NA,NA
"1113","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:25:59,FALSE,NA,"1376329757885882368",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","enordye2",1593,TRUE,FALSE,NA,NA
"1114","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:25:58,FALSE,NA,"1376329753398030338",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nochromosone",1593,TRUE,FALSE,NA,NA
"1115","RT @loveleeorluvlee: Jabu was using Google to tell the Uber what he was thinking in Zulu before the driver turned around and said “BRO, I S…",FALSE,0,NA,2021-03-29 00:25:58,FALSE,NA,"1376329751804182530",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zane_Radebe",13,TRUE,FALSE,NA,NA
"1116","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 00:25:58,FALSE,NA,"1376329750667530240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","callmeluckyy",2599,TRUE,FALSE,NA,NA
"1117","RT @miles_commodore: If I was that Uber Eats driver in DC and two white teens murdered me, my name would be the number one trending topic o…",FALSE,0,NA,2021-03-29 00:25:56,FALSE,NA,"1376329744250179595",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JosephGeorgeGi1",231,TRUE,FALSE,NA,NA
"1118","RT @Hellcatinthe9th: @LiberalNavySeal Rampant, uber Evangelical branches have always been this nutty. As a former fundie, I can't tell you…",FALSE,0,NA,2021-03-29 00:25:56,FALSE,NA,"1376329742408953857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","denicolo_chuck",3,TRUE,FALSE,NA,NA
"1119","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-29 00:25:56,FALSE,NA,"1376329742203379712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lima_Rose__",2887,TRUE,FALSE,NA,NA
"1120","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-29 00:25:55,FALSE,NA,"1376329739716198403",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YahtaheiT",567,TRUE,FALSE,NA,NA
"1121","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-29 00:25:54,FALSE,NA,"1376329735836327940",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","eddydaud",2170,TRUE,FALSE,NA,NA
"1122","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-29 00:25:54,FALSE,NA,"1376329735354118147",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gracefulily27",3681,TRUE,FALSE,NA,NA
"1123","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:25:52,FALSE,NA,"1376329727728885760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","123456abcG",1593,TRUE,FALSE,NA,NA
"1124","RT @Davidhiggz: Last night the Uber dropped me off at the wrong place. I was so drunk and lost I had to call my girlfriend for help. This i…",FALSE,0,NA,2021-03-29 00:25:52,FALSE,NA,"1376329726826930178",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RaRaRoger_That6",2,TRUE,FALSE,NA,NA
"1125","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 00:25:49,FALSE,NA,"1376329713497542658",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mayslalisa",3721,TRUE,FALSE,NA,NA
"1126","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 00:25:47,FALSE,NA,"1376329706228830209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nov3EvictTrump",2183,TRUE,FALSE,NA,NA
"1127","RT @FlorioGina: I know plenty of people—many of them family members, including my father—who grew up in broken, abusive, neglectful homes.…",FALSE,0,NA,2021-03-29 00:25:43,FALSE,NA,"1376329688839294981",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SusanLa35976841",210,TRUE,FALSE,NA,NA
"1128","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:25:41,FALSE,NA,"1376329679964082180",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NePlus4aiv",1593,TRUE,FALSE,NA,NA
"1129","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 00:25:40,FALSE,NA,"1376329677959266304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CASP1ANS",420,TRUE,FALSE,NA,NA
"1130","@Uber_Support I did it take a screenshot of the pre pay screen",FALSE,0,"Uber_Support",2021-03-29 00:25:40,FALSE,"1376329215176544262","1376329677908893699","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dHudds",0,FALSE,FALSE,NA,NA
"1131","@Loyaltyroyaltyx Yall be getting it in👍🏾",FALSE,1,"Loyaltyroyaltyx",2021-03-29 00:25:39,FALSE,"1376326754286112771","1376329674045976576","1009850836724445184","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","drunk_uber",0,FALSE,FALSE,NA,NA
"1132","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 00:25:37,FALSE,NA,"1376329665757986818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","progressfitms",9228,TRUE,FALSE,NA,NA
"1133","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:25:36,FALSE,NA,"1376329657855926276",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","garbo1014",1593,TRUE,FALSE,NA,NA
"1134","RT @DailyCaller: Fundraiser For Family Of Uber Eats Driver Killed In DC Raises More Than $500,000 In Four Days
https://t.co/3rm3iU5R2s",FALSE,0,NA,2021-03-29 00:25:35,FALSE,NA,"1376329657528807425",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MyrtleB29088191",70,TRUE,FALSE,NA,NA
"1135","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 00:25:35,FALSE,NA,"1376329655435857921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ghxstin",3002,TRUE,FALSE,NA,NA
"1136","RT @ramietwt: May Allah SWT grant that innocent Uber eats driver that passed away Jannah al-Firdous and grant his family shifa and sabr",FALSE,0,NA,2021-03-29 00:25:34,FALSE,NA,"1376329651891671042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrettyfaceSana",779,TRUE,FALSE,NA,NA
"1137","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:25:33,FALSE,NA,"1376329646858510338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonwoodrowha2",1593,TRUE,FALSE,NA,NA
"1138","RT @DarakshanRaja: So many children of working class Desi fathers who are taxi drivers/uber drivers are speaking out about our fears for ou…",FALSE,0,NA,2021-03-29 00:25:32,FALSE,NA,"1376329644996239360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lydia_abedeen",23,TRUE,FALSE,NA,NA
"1139","RT @JackPosobiec: Hi @Uber! Are you going to even post one tweet about your Asian driver who was murdered in DC?",FALSE,0,NA,2021-03-29 00:25:31,FALSE,NA,"1376329639195385858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FitPro13",1811,TRUE,FALSE,NA,NA
"1140","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 00:25:30,FALSE,NA,"1376329635890393095",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","t_billymatatx",9228,TRUE,FALSE,NA,NA
"1141","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 00:25:21,FALSE,NA,"1376329595851431936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","noprezzie2012",1593,TRUE,FALSE,NA,NA
